116.486258	40.116688
116.486279	40.116586
116.486244	40.116482
116.486211	40.116393
116.486145	40.116314
116.486057	40.116239
116.485941	40.116188
116.485831	40.116143
116.485693	40.116124
116.485556	40.116112
116.485404	40.116111
116.485256	40.116122
116.485085	40.116157
116.484915	40.116188
116.484746	40.11623
116.484563	40.11627
116.484375	40.116313
116.484188	40.116353
116.483996	40.116396
116.48379	40.11644
116.483588	40.116498
116.483385	40.116549
116.483177	40.116597
116.482975	40.11665
116.482774	40.116711
116.482568	40.11676
116.482371	40.116814
116.482164	40.116871
116.481963	40.116926
116.481765	40.116975
116.481564	40.117033
116.481363	40.117079
116.481162	40.117125
116.480956	40.11718
116.480756	40.117219
116.480537	40.11727
116.480329	40.117318
116.48013	40.117368
116.479916	40.117429
116.479716	40.117478
116.479513	40.117534
116.479312	40.117579
116.479121	40.11763
116.47894	40.117674
116.478763	40.117723
116.478592	40.117767
116.478446	40.117804
116.478294	40.117836
116.47817	40.117875
116.478043	40.117904
116.477931	40.11793
116.477839	40.117956
116.477744	40.117979
116.477666	40.117997
116.477601	40.118025
116.477558	40.118053
116.477501	40.11808
116.477333	40.118146
116.477235	40.118175
116.477105	40.118201
116.476973	40.118229
116.476845	40.11826
116.476713	40.118299
116.476576	40.118325
116.476453	40.118361
116.476308	40.118401
116.476162	40.11844
116.476002	40.118475
116.475844	40.118508
116.475682	40.118549
116.475528	40.118572
116.475358	40.118603
116.475203	40.118622
116.475055	40.118633
116.474891	40.118643
116.474751	40.118649
116.474614	40.118651
116.474513	40.118647
116.474434	40.118635
116.474366	40.118632
116.47431	40.118631
116.474256	40.118626
116.474203	40.118624
116.474153	40.118615
116.474099	40.118612
116.474046	40.118598
116.473987	40.118589
116.47393	40.11858
116.473866	40.118575
116.4738	40.11856
116.473729	40.118552
116.473656	40.118535
116.473598	40.118513
116.47352	40.11849
116.473445	40.118473
116.473358	40.11845
116.473276	40.118435
116.47318	40.118423
116.473086	40.118415
116.472983	40.11841
116.472885	40.118403
116.472775	40.118395
116.472649	40.118392
116.472513	40.118391
116.472367	40.118386
116.472216	40.118388
116.472061	40.118389
116.471903	40.118392
116.471731	40.118398
116.471572	40.1184
116.471404	40.11841
116.471234	40.118406
116.47105	40.118411
116.470874	40.118421
116.470694	40.118419
116.4705	40.118419
116.470314	40.118428
116.470133	40.118426
116.469946	40.118433
116.469762	40.118435
116.469571	40.118444
116.469377	40.118451
116.469203	40.118453
116.469023	40.11846
116.468837	40.11846
116.468643	40.118467
116.468436	40.118471
116.468221	40.118475
116.468009	40.11848
116.467792	40.118477
116.46759	40.118486
116.467384	40.118482
116.467179	40.118488
116.466995	40.118494
116.466799	40.118499
116.466612	40.118493
116.466439	40.118497
116.466254	40.118502
116.466084	40.118498
116.465896	40.118498
116.465721	40.118504
116.465545	40.118507
116.465366	40.118502
116.465184	40.11851
116.464997	40.118508
116.464817	40.118505
116.464625	40.118511
116.464441	40.118517
116.464255	40.118516
116.46407	40.118526
116.463898	40.118529
116.463748	40.118537
116.463609	40.118537
116.463474	40.118541
116.463331	40.118536
116.463205	40.118538
116.463086	40.118531
116.462964	40.118534
116.462849	40.118536
116.462739	40.118533
116.462657	40.11853
116.462601	40.118534
116.46255	40.118534
116.462495	40.118536
116.462456	40.118537
116.462425	40.118534
116.462327	40.118534
116.462269	40.118536
116.462216	40.118535
116.462161	40.118531
116.462083	40.118531
116.461998	40.118535
116.461917	40.118539
116.461815	40.118543
116.4617	40.118543
116.461585	40.118548
116.461474	40.118556
116.461364	40.118556
116.461235	40.118554
116.461116	40.118567
116.460992	40.118575
116.46084	40.118583
116.460691	40.11859
116.460553	40.118598
116.460399	40.118609
116.460255	40.11862
116.460098	40.118635
116.459942	40.118655
116.459769	40.11867
116.45961	40.11868
116.459453	40.118703
116.459284	40.118719
116.459109	40.11874
116.458937	40.118756
116.458756	40.118771
116.45856	40.118781
116.458375	40.1188
116.458188	40.11881
116.457992	40.118821
116.457801	40.118836
116.45761	40.118862
116.45742	40.118876
116.457205	40.118907
116.456951	40.118926
116.456666	40.118943
116.456408	40.118928
116.456171	40.118911
116.455892	40.118852
116.455657	40.11881
116.45546	40.118796
116.455286	40.11878
116.455109	40.118776
116.454958	40.11877
116.454823	40.118765
116.454682	40.118769
116.454562	40.118763
116.454447	40.118767
116.454338	40.118761
116.454254	40.118761
116.45419	40.118756
116.454148	40.118761
116.45408	40.118762
116.454027	40.118757
116.45397	40.118752
116.453923	40.118756
116.453853	40.118758
116.453781	40.118755
116.453665	40.118759
116.45356	40.118758
116.453446	40.118753
116.453338	40.118751
116.453215	40.118751
116.453094	40.118756
116.452965	40.118756
116.452825	40.118761
116.452681	40.118761
116.45255	40.118766
116.452431	40.118766
116.452313	40.118761
116.452198	40.118765
116.452078	40.118761
116.451965	40.118768
116.451842	40.118774
116.451679	40.118775
116.451496	40.118784
116.45133	40.118786
116.451143	40.118795
116.450966	40.118795
116.450766	40.118802
116.450577	40.118807
116.450398	40.118809
116.450213	40.11881
116.450027	40.118821
116.449826	40.118822
116.449633	40.118831
116.449419	40.118832
116.449217	40.118831
116.449014	40.118836
116.448815	40.118839
116.448631	40.11884
116.448445	40.118846
116.448258	40.118845
116.448081	40.118857
116.447887	40.118859
116.447707	40.118862
116.447521	40.118869
116.447335	40.118872
116.447147	40.118868
116.446957	40.118876
116.446763	40.118884
116.446564	40.118882
116.446354	40.118889
116.446159	40.118893
116.445959	40.118894
116.445761	40.118896
116.445569	40.118905
116.445406	40.118902
116.445252	40.118902
116.445116	40.11891
116.444988	40.118908
116.444855	40.118914
116.44471	40.118915
116.444576	40.11892
116.444446	40.11893
116.444294	40.118929
116.444136	40.118935
116.443973	40.11894
116.443808	40.118944
116.443647	40.118951
116.443468	40.118949
116.443294	40.118952
116.443127	40.118956
116.442953	40.118966
116.442761	40.118975
116.442573	40.118981
116.442382	40.118989
116.44219	40.118997
116.441997	40.119007
116.441795	40.119013
116.441593	40.119016
116.441372	40.119016
116.441142	40.119014
116.440928	40.119013
116.440694	40.11902
116.440468	40.119016
116.440228	40.119005
116.439985	40.118996
116.439716	40.118985
116.439453	40.118969
116.439209	40.118953
116.438954	40.118936
116.438728	40.118924
116.438491	40.118914
116.438277	40.118899
116.438066	40.118885
116.437857	40.118876
116.437646	40.118858
116.437425	40.11885
116.437201	40.118831
116.436983	40.118813
116.436753	40.118785
116.436521	40.118773
116.436294	40.118749
116.436073	40.118735
116.435854	40.118712
116.43564	40.118696
116.435437	40.118671
116.435234	40.118652
116.435033	40.118637
116.434838	40.118622
116.434668	40.118607
116.434498	40.118585
116.434337	40.118576
116.434193	40.118566
116.434068	40.118547
116.433941	40.118542
116.433857	40.118531
116.433793	40.118524
116.433729	40.118515
116.433643	40.118509
116.433582	40.11851
116.433523	40.118502
116.433462	40.118492
116.433392	40.118486
116.4333	40.118474
116.433209	40.118459
116.433085	40.118447
116.432957	40.118434
116.432824	40.11842
116.432677	40.118408
116.432511	40.11839
116.432343	40.118373
116.432175	40.118362
116.432003	40.118342
116.431802	40.118317
116.431604	40.118304
116.431408	40.118285
116.431194	40.118267
116.430977	40.118249
116.430761	40.118229
116.43053	40.118206
116.430311	40.118184
116.430084	40.118163
116.429864	40.118147
116.429629	40.118126
116.429406	40.118097
116.429182	40.11808
116.428952	40.118057
116.428727	40.118038
116.428523	40.118017
116.428321	40.117999
116.428114	40.117979
116.427913	40.117973
116.427707	40.117958
116.427487	40.11794
116.427263	40.117923
116.427034	40.117913
116.426798	40.11789
116.426569	40.117873
116.426332	40.117856
116.426106	40.117835
116.425892	40.117814
116.425686	40.117807
116.425487	40.1178
116.425312	40.117786
116.425148	40.117776
116.425023	40.117749
116.424877	40.117733
116.424743	40.117713
116.424617	40.117696
116.424484	40.117686
116.424364	40.117668
116.424237	40.117658
116.424109	40.117642
116.423997	40.117635
116.423897	40.117623
116.423799	40.117621
116.423707	40.117616
116.423641	40.117605
116.423579	40.117595
116.423549	40.117599
116.423459	40.117598
116.423405	40.117596
116.423333	40.117597
116.423273	40.117594
116.42317	40.117594
116.423062	40.117592
116.422936	40.117582
116.42281	40.117575
116.422677	40.117558
116.422528	40.117549
116.422357	40.117529
116.422197	40.117508
116.422032	40.117492
116.421853	40.117477
116.421672	40.117456
116.421493	40.117434
116.421305	40.11742
116.421127	40.117404
116.420955	40.117383
116.420773	40.117365
116.420607	40.117347
116.420428	40.117324
116.420242	40.117305
116.420042	40.117289
116.419839	40.117267
116.41964	40.117246
116.419448	40.117221
116.419242	40.117206
116.419034	40.117182
116.418839	40.117161
116.418628	40.117149
116.418437	40.117129
116.418234	40.117113
116.418034	40.117094
116.41785	40.117081
116.417668	40.117066
116.417481	40.117046
116.417313	40.117031
116.417121	40.117021
116.416948	40.117006
116.416761	40.116994
116.416568	40.116971
116.416377	40.116953
116.416188	40.116935
116.416006	40.116921
116.415805	40.116896
116.4156	40.116884
116.4154	40.116861
116.415198	40.116846
116.414997	40.116829
116.414795	40.116815
116.414594	40.116799
116.414405	40.116778
116.414214	40.116763
116.41403	40.116746
116.413851	40.116737
116.413669	40.116718
116.413506	40.116706
116.413355	40.116697
116.413195	40.116678
116.413047	40.116667
116.412916	40.116653
116.412791	40.116647
116.412711	40.116637
116.412625	40.116636
116.412559	40.116638
116.412496	40.116629
116.412448	40.116627
116.412413	40.116634
116.412383	40.116629
116.412344	40.116635
116.412308	40.11665
116.412272	40.116681
116.412235	40.116718
116.412206	40.116765
116.412174	40.116822
116.412136	40.116882
116.41212	40.116966
116.412088	40.117069
116.412065	40.117171
116.412049	40.117274
116.412018	40.117382
116.411998	40.1175
116.411981	40.11761
116.411962	40.117735
116.411946	40.117857
116.411929	40.117976
116.411898	40.118089
116.41188	40.11822
116.411845	40.118349
116.41182	40.118476
116.411783	40.118596
116.411753	40.118733
116.411721	40.118861
116.411683	40.118998
116.411626	40.119151
116.411571	40.119303
116.411528	40.119444
116.411474	40.119602
116.41143	40.119749
116.411378	40.119905
116.411329	40.120062
116.411277	40.120225
116.411224	40.120397
116.411161	40.120554
116.411126	40.120713
116.411073	40.120862
116.411029	40.121029
116.410983	40.121188
116.410939	40.12134
116.410886	40.121498
116.410838	40.121648
116.410798	40.121801
116.410748	40.121953
116.410693	40.122098
116.41065	40.122252
116.410602	40.122395
116.41056	40.122548
116.410524	40.122703
116.410475	40.122845
116.410426	40.122995
116.410384	40.123136
116.410341	40.123276
116.410296	40.12342
116.410259	40.123555
116.410224	40.123685
116.410172	40.123816
116.410127	40.123949
116.410092	40.124073
116.410054	40.124186
116.410014	40.124287
116.409983	40.124385
116.409957	40.124485
116.409934	40.124576
116.409895	40.12466
116.409877	40.124745
116.409874	40.124808
116.409881	40.124852
116.409909	40.124882
116.409949	40.124907
116.409992	40.124916
116.410047	40.124926
116.410097	40.124938
116.410152	40.124958
116.410197	40.124977
116.410265	40.124992
116.410341	40.12502
116.410415	40.12504
116.410494	40.125062
116.410579	40.125077
116.410666	40.125093
116.410763	40.125101
116.410875	40.125117
116.410988	40.125121
116.411107	40.125124
116.411238	40.125129
116.411377	40.125143
116.41152	40.125147
116.411669	40.125154
116.41181	40.125162
116.411957	40.125171
116.412115	40.125174
116.412269	40.125189
116.412426	40.125196
116.412588	40.125198
116.412747	40.125208
116.41291	40.125211
116.413057	40.125223
116.413217	40.12523
116.413382	40.125238
116.413529	40.125254
116.413685	40.125257
116.413834	40.125265
116.413976	40.125269
116.414124	40.125276
116.414258	40.125283
116.41437	40.125294
116.414476	40.125283
116.414597	40.125271
116.41469	40.125267
116.414798	40.125277
116.414893	40.12528
116.414992	40.125293
116.415088	40.125305
116.415161	40.125314
116.415215	40.125312
116.415243	40.125314
116.415286	40.125307
116.415312	40.125305
116.415345	40.125291
116.415365	40.125277
116.415391	40.125255
116.415396	40.125231
116.415407	40.125208
116.415408	40.125181
116.415418	40.125165
116.415424	40.125091
116.415431	40.125031
116.415428	40.125003
116.415422	40.124956
116.415428	40.124907
116.415428	40.124856
116.415367	40.125225
