116.433413	40.0323
116.433582	40.032306
116.433759	40.032305
116.433929	40.032297
116.434099	40.032297
116.434294	40.032291
116.434483	40.03229
116.434674	40.032289
116.434866	40.032288
116.435049	40.032284
116.43523	40.032291
116.435415	40.032284
116.435588	40.032282
116.435757	40.032287
116.435906	40.032285
116.436054	40.032285
116.436186	40.032281
116.436318	40.032283
116.436429	40.032278
116.436539	40.032272
116.436628	40.032266
116.43671	40.032268
116.436762	40.032271
116.436803	40.032271
116.436893	40.032224
116.43694	40.032201
116.437	40.032171
116.437082	40.032154
116.437155	40.032136
116.437238	40.032129
116.437332	40.032125
116.437437	40.032126
116.437564	40.032138
116.437697	40.03215
116.437837	40.03216
116.437981	40.032173
116.438114	40.032181
116.438241	40.032181
116.438366	40.032188
116.438483	40.032185
116.438602	40.032187
116.438725	40.032181
116.438818	40.032179
116.438908	40.03217
116.438994	40.03216
116.439091	40.03216
116.439169	40.032156
116.439259	40.032148
116.439331	40.032147
116.439413	40.032141
116.439484	40.032131
116.43956	40.03212
116.439631	40.032107
116.43971	40.032096
116.43979	40.032083
116.439865	40.032073
116.43994	40.032058
116.440027	40.032043
116.44012	40.032025
116.440213	40.032001
116.440313	40.031991
116.440419	40.031978
116.440538	40.031978
116.44065	40.031977
116.440761	40.03198
116.440838	40.031989
116.440922	40.031977
116.440983	40.031969
116.44105	40.031957
116.441099	40.031956
116.441153	40.031949
116.441216	40.031939
116.441273	40.031938
116.441313	40.031933
116.441353	40.031916
116.441395	40.031907
116.441427	40.031892
116.441466	40.031873
116.441492	40.031855
116.441505	40.031831
116.441526	40.031806
116.441536	40.031778
116.441524	40.031733
116.441521	40.031699
116.441504	40.031643
116.441509	40.031574
116.441504	40.031513
116.441495	40.031447
116.441485	40.031372
116.441485	40.031307
116.441491	40.031241
116.441493	40.03116
116.441488	40.031086
116.441498	40.031001
116.441501	40.030912
116.441509	40.030815
116.441506	40.030721
116.441507	40.030615
116.441507	40.03051
116.441502	40.030408
116.441507	40.030295
116.441506	40.030182
116.441496	40.030059
116.441498	40.029937
116.441507	40.029813
116.441508	40.029678
116.441512	40.02955
116.441516	40.029417
116.441527	40.029286
116.441549	40.029157
116.441555	40.029019
116.441564	40.028882
116.441585	40.028745
116.441578	40.02861
116.441556	40.028476
116.441542	40.028336
116.441527	40.028196
116.441512	40.028059
116.441497	40.027925
116.441473	40.02779
116.441454	40.027654
116.441434	40.027519
116.441406	40.027387
116.441396	40.027259
116.441377	40.027139
116.441367	40.027011
116.441354	40.026885
116.441343	40.026766
116.441332	40.026646
116.441334	40.026531
116.441336	40.02641
116.441324	40.026284
116.441338	40.026158
116.441334	40.026025
116.441351	40.025886
116.441374	40.025747
116.441401	40.025616
116.441431	40.025475
116.441453	40.025342
116.441482	40.025201
116.4415	40.025033
116.441496	40.024856
116.441488	40.024695
116.441485	40.024523
116.441478	40.024359
116.441463	40.024187
116.441463	40.024018
116.441461	40.02384
116.441447	40.023668
116.44143	40.0235
116.441417	40.023334
116.441417	40.023169
116.441404	40.023004
116.441389	40.02285
116.44138	40.0227
116.441373	40.022543
116.441352	40.022405
116.441351	40.022261
116.441344	40.022124
116.44133	40.021986
116.441322	40.021854
116.441326	40.021731
116.441307	40.0216
116.441303	40.021484
116.441284	40.021367
116.441258	40.021249
116.44122	40.021146
116.441187	40.021046
116.441156	40.020942
116.44112	40.020847
116.44109	40.020752
116.44106	40.020659
116.441023	40.020567
116.440988	40.020487
116.440966	40.020403
116.440939	40.020324
116.440904	40.020255
116.440891	40.020193
116.440862	40.020142
116.440833	40.020083
116.440789	40.020024
116.440748	40.01998
116.440691	40.019939
116.440613	40.0199
116.44053	40.019877
116.440447	40.019876
116.440361	40.019893
116.440276	40.019913
116.440191	40.01994
116.440094	40.019967
116.439996	40.020006
116.43992	40.020032
116.439846	40.020061
116.439777	40.020088
116.439708	40.02011
116.439649	40.020133
116.43959	40.020154
116.439533	40.020181
116.439468	40.020206
116.439411	40.020228
116.439347	40.020247
116.439299	40.020273
116.439252	40.020301
116.439219	40.020333
116.439182	40.020365
116.439148	40.0204
116.43913	40.020441
116.439116	40.020477
116.439104	40.020512
116.439103	40.020537
116.439105	40.020567
116.439096	40.020599
116.439111	40.020628
116.439111	40.02066
116.439129	40.020688
116.439161	40.020729
116.439192	40.020761
116.439234	40.020797
116.439288	40.020827
116.439348	40.020844
116.439412	40.020861
116.439474	40.020865
116.439539	40.020862
116.4396	40.020856
116.439657	40.020851
116.439708	40.020842
116.439752	40.020838
116.439789	40.020825
116.439828	40.020818
116.439874	40.020806
116.439906	40.0208
116.439936	40.020787
116.439965	40.020773
116.440006	40.020767
116.44003	40.020757
116.44007	40.020743
116.440099	40.020734
116.440149	40.020718
116.440191	40.020696
116.44024	40.020674
116.44029	40.020654
116.440356	40.020634
116.440427	40.020606
116.440499	40.020581
116.440568	40.020552
116.440648	40.020529
116.440726	40.020506
116.440793	40.020482
116.440843	40.020471
116.440887	40.020451
116.440942	40.020439
116.440991	40.020426
116.441041	40.020411
116.441075	40.020402
116.441125	40.020388
116.441157	40.020378
116.441206	40.02036
116.441242	40.020351
116.441284	40.020337
116.441336	40.020321
116.441376	40.020304
116.441408	40.0203
116.441443	40.020285
116.441492	40.020267
116.441539	40.020242
116.4416	40.020212
116.441654	40.020192
116.441705	40.020171
116.441765	40.020149
116.441812	40.020131
116.441857	40.020107
116.441913	40.0201
116.441951	40.020084
116.442005	40.020068
116.442057	40.020056
116.442117	40.020036
116.442181	40.020007
116.442249	40.01999
116.442309	40.019978
116.442361	40.019956
116.442399	40.019944
116.442451	40.019929
116.442502	40.019909
116.442567	40.019888
116.442629	40.01987
116.442704	40.019845
116.442777	40.019822
116.442842	40.019808
116.442906	40.019787
116.442956	40.019777
116.442995	40.01976
116.443045	40.019748
116.4431	40.019742
116.443148	40.019724
116.443205	40.019714
116.443262	40.019702
116.443326	40.019695
116.443399	40.019692
116.443452	40.01968
116.443505	40.01967
116.443572	40.019659
116.443637	40.01965
116.443696	40.01964
116.443767	40.019622
116.443829	40.019606
116.443892	40.01959
116.443947	40.019575
116.443998	40.01956
116.444047	40.019545
116.444092	40.019527
116.444127	40.019511
116.444178	40.0195
116.444221	40.019493
116.444272	40.019476
116.444319	40.019458
116.444363	40.019443
116.444406	40.019423
116.444462	40.019408
116.444523	40.019386
116.444576	40.019361
116.444657	40.01934
116.444723	40.019316
116.444805	40.01929
116.444876	40.019265
116.44494	40.019254
116.444993	40.019235
116.445034	40.01923
116.44508	40.019217
116.445126	40.01921
116.445151	40.019198
116.445167	40.019201
116.445187	40.019193
116.445298	40.019169
116.445355	40.019158
116.445388	40.019148
116.44543	40.019134
116.445479	40.01913
116.445522	40.019114
116.445587	40.019103
116.445638	40.019082
116.445697	40.019075
116.445753	40.019063
116.44581	40.019045
116.445858	40.019034
116.445915	40.019017
116.445986	40.019002
116.446049	40.018985
116.446115	40.01896
116.446197	40.018946
116.446283	40.018921
116.446384	40.018904
116.446499	40.018887
116.446608	40.018855
116.446727	40.018827
116.446856	40.018792
116.446986	40.018755
116.447118	40.018721
116.447257	40.018683
116.447402	40.018637
116.447534	40.018595
116.447675	40.018554
116.447823	40.018511
116.447963	40.018468
116.448101	40.01842
116.448246	40.018376
116.448397	40.018336
116.448556	40.018288
116.448698	40.018236
116.448851	40.018194
116.449015	40.018145
116.449167	40.018095
116.449325	40.018044
116.449496	40.017992
116.449657	40.017936
116.44983	40.017882
116.449998	40.017826
116.450173	40.017775
116.450343	40.017717
116.450531	40.017647
116.450726	40.017588
116.450918	40.017523
116.451111	40.01746
116.451311	40.017393
116.451514	40.017327
116.451717	40.017261
116.451931	40.017203
116.452145	40.017135
116.452352	40.017066
116.452561	40.017
116.452773	40.016943
116.452985	40.016874
116.453208	40.016811
116.453421	40.01675
116.453641	40.01669
116.453867	40.016624
116.454092	40.016569
116.454317	40.016505
116.45455	40.016437
116.454782	40.016378
116.455021	40.016307
116.455247	40.01624
116.455487	40.016167
116.455734	40.016096
116.455963	40.016035
116.456202	40.015962
116.456435	40.015898
116.456665	40.015826
116.456901	40.015762
116.457143	40.015699
116.457385	40.015646
116.45762	40.015594
116.457873	40.015538
116.458104	40.015487
116.458355	40.015454
116.458592	40.015419
116.458833	40.015387
116.459082	40.015362
116.459317	40.015335
116.459556	40.0153
116.459779	40.015277
116.460022	40.015254
116.460252	40.015239
116.460492	40.015218
116.460721	40.015205
116.460962	40.01519
116.461191	40.015177
116.461433	40.015168
116.461659	40.015158
116.461896	40.015147
116.462131	40.015126
116.462361	40.015125
116.462578	40.015119
116.462807	40.015124
116.463037	40.015134
116.463254	40.015147
116.463469	40.015149
116.463684	40.015147
116.463893	40.015151
116.464111	40.015153
116.46433	40.015148
116.46454	40.015146
116.464767	40.015144
116.464986	40.015138
116.465208	40.015137
116.465431	40.015139
116.465657	40.015135
116.465893	40.015132
116.466141	40.015127
116.466379	40.015129
116.46662	40.015123
116.466877	40.015118
116.467119	40.015122
116.46738	40.015119
116.467627	40.015119
116.467875	40.01512
116.468127	40.015123
116.468372	40.015125
116.468606	40.015118
116.468847	40.015123
116.469055	40.015125
116.469259	40.015134
116.469444	40.015161
116.469627	40.015181
116.469814	40.015211
116.470011	40.015234
116.470217	40.015259
116.470413	40.015272
116.470609	40.015298
116.47081	40.015313
116.471007	40.015341
116.471198	40.015372
116.471383	40.015407
116.471564	40.015444
116.471756	40.015474
116.471942	40.01551
116.472129	40.015542
116.472316	40.015579
116.472493	40.015601
116.47268	40.015632
116.472876	40.015664
116.473058	40.015685
116.473238	40.015719
116.473419	40.015749
116.473592	40.015783
116.473779	40.015809
116.473951	40.015839
116.474139	40.015866
116.474323	40.015882
116.474501	40.015904
116.474687	40.015931
116.474875	40.015947
116.47506	40.015965
116.475254	40.015974
116.475447	40.015991
116.475633	40.016007
116.475826	40.016028
116.476017	40.016054
116.476192	40.016082
116.476386	40.01612
116.476561	40.016164
116.476729	40.016214
116.476913	40.016243
116.47707	40.016293
116.477257	40.016327
116.477445	40.016359
116.477623	40.016409
116.477794	40.016455
116.478001	40.016467
116.478168	40.016502
116.478351	40.016548
116.47852	40.016591
116.478704	40.016631
116.47887	40.016665
116.480355	40.016236
116.481191	40.015656
116.481537	40.015317
116.481902	40.014982
116.482275	40.014688
116.482652	40.014451
116.483008	40.014243
116.483333	40.014057
116.483641	40.013881
116.483945	40.013726
116.484227	40.013568
116.484497	40.013416
116.484768	40.013254
116.485047	40.013092
116.485314	40.01292
116.485567	40.012758
116.485818	40.0126
116.486049	40.012448
116.486276	40.012297
116.486495	40.012152
116.486698	40.012001
116.48689	40.011852
116.487089	40.0117
116.487274	40.011547
116.487464	40.011395
116.487638	40.011238
116.487803	40.011085
116.487973	40.010925
116.488139	40.010768
116.488303	40.010612
116.488469	40.010455
116.48863	40.010296
116.488776	40.010151
116.488921	40.010002
116.489065	40.009861
116.489199	40.009733
116.489339	40.009596
116.489464	40.009468
116.489599	40.009342
116.48974	40.009213
116.489865	40.009084
116.489992	40.008958
116.490126	40.008824
116.490252	40.008702
116.490383	40.008569
116.490516	40.008441
116.490644	40.008309
116.490781	40.00818
116.490905	40.008046
116.491044	40.007921
116.491177	40.007784
116.491305	40.007647
116.491443	40.007516
116.491575	40.007375
116.491707	40.007238
116.491842	40.007095
116.49198	40.006956
116.492107	40.006809
116.492251	40.006675
116.492382	40.006535
116.492514	40.006397
116.492637	40.00626
116.492766	40.006137
116.492882	40.006003
116.493004	40.005869
116.493129	40.005744
116.493249	40.005618
116.493363	40.005497
116.493471	40.005384
116.493579	40.005273
116.493678	40.005158
116.493795	40.005047
116.493898	40.00493
116.494002	40.00482
116.494116	40.004712
116.494217	40.004602
116.494298	40.004515
116.494388	40.004423
116.494463	40.004343
116.494537	40.004266
116.494612	40.0042
116.494689	40.004123
116.494763	40.004055
116.494827	40.003991
116.494909	40.003917
116.494971	40.003844
116.495046	40.003774
116.495123	40.0037
116.495211	40.003621
116.49529	40.003542
116.495366	40.003452
116.495455	40.003358
116.495538	40.00327
116.495625	40.003168
116.495715	40.00307
116.495808	40.002969
116.495902	40.002863
116.496003	40.00275
116.4961	40.002635
116.496207	40.002525
116.496306	40.002416
116.496405	40.00231
116.496502	40.002205
116.496596	40.002107
116.496669	40.002006
116.496742	40.001909
116.496812	40.001817
116.496866	40.001735
116.496909	40.001637
116.496963	40.001549
116.496993	40.001463
116.49702	40.001372
116.497032	40.001277
116.497048	40.001175
116.497057	40.001078
116.497071	40.000967
116.497066	40.000864
116.497074	40.000752
116.497081	40.000629
116.497074	40.000508
116.49708	40.000384
116.497079	40.000254
116.49707	40.000121
116.497061	39.999978
116.497037	39.99984
116.49701	39.999701
116.496967	39.999561
116.496931	39.999416
116.496892	39.999275
116.496857	39.999128
116.496815	39.998984
116.496774	39.998829
116.496729	39.998681
116.496683	39.998532
116.496632	39.998385
116.49658	39.998229
116.49653	39.998086
116.496472	39.997943
116.496425	39.997806
116.496357	39.997674
116.496292	39.997551
116.496214	39.997423
116.496138	39.997305
116.496048	39.997189
116.495938	39.997084
116.495845	39.99697
116.495767	39.996856
116.495691	39.996741
116.495627	39.996643
116.495562	39.996553
116.495504	39.996472
116.495451	39.996394
116.495409	39.996313
116.49536	39.996234
116.495303	39.996165
116.495259	39.996095
116.495209	39.996038
116.495154	39.995969
116.495097	39.995921
116.495059	39.995881
116.495028	39.995838
116.494983	39.995795
116.494948	39.995765
116.494922	39.99573
116.4949	39.995709
116.494881	39.995686
116.494864	39.99567
116.494845	39.995649
116.494837	39.99563
116.49483	39.995624
116.494741	39.995545
116.49472	39.995527
116.494699	39.995503
116.494683	39.995476
116.494654	39.995438
116.494623	39.995405
116.494582	39.995366
116.494551	39.995333
116.49452	39.995291
116.494478	39.995255
116.49444	39.995217
116.494391	39.995175
116.49435	39.995131
116.494313	39.995092
116.494273	39.99505
116.494224	39.995013
116.49419	39.994973
116.494141	39.994933
116.494104	39.994899
116.494055	39.994865
116.494009	39.994838
116.493972	39.994806
116.493936	39.994775
116.493909	39.994744
116.493895	39.99472
116.49388	39.994695
116.493855	39.994681
116.493841	39.99466
116.493835	39.994641
116.493816	39.994629
116.493807	39.994612
116.493783	39.9946
116.493765	39.994585
116.493748	39.994556
116.493708	39.994519
116.493666	39.994478
116.49363	39.994432
116.493587	39.994401
116.493553	39.99436
116.493524	39.994326
116.49349	39.994293
116.493468	39.994264
116.493435	39.994235
116.493424	39.994224
116.493409	39.994207
116.493351	39.994172
116.49333	39.994148
116.493317	39.994125
116.493294	39.994104
116.493275	39.994083
116.493262	39.99406
116.493244	39.994048
116.493225	39.994028
116.493209	39.994006
116.49319	39.993994
116.493176	39.993974
116.49315	39.993962
116.493138	39.993943
116.493136	39.99393
116.493097	39.993912
116.493067	39.993883
116.493049	39.993869
116.493036	39.993846
116.49302	39.993832
116.492995	39.99382
116.492991	39.993801
116.49297	39.993788
116.492936	39.993767
116.492896	39.993732
116.49289	39.993713
116.492869	39.993704
116.492862	39.993688
116.492781	39.993611
116.492741	39.993579
116.492722	39.993564
116.492635	39.99349
116.492609	39.993464
116.492576	39.993424
116.492537	39.993377
116.492488	39.993337
116.492437	39.993289
116.492399	39.99325
116.49234	39.993193
116.492241	39.993114
116.492215	39.993082
116.492178	39.993063
116.492161	39.993038
116.492129	39.993021
116.492104	39.992999
116.49209	39.992977
116.492072	39.992958
116.491962	39.99288
116.491867	39.992799
116.491788	39.99274
116.491741	39.992703
116.49169	39.992665
116.491648	39.992626
116.491597	39.992591
116.49155	39.99255
116.491512	39.99252
116.491459	39.992479
116.49142	39.992442
116.49137	39.992413
116.491316	39.992375
116.491262	39.99233
116.491225	39.992297
116.491194	39.992264
116.491158	39.99222
116.491112	39.992187
116.491081	39.99215
116.491035	39.992104
116.49099	39.992056
116.490947	39.992024
116.490852	39.991935
116.490778	39.991843
116.490731	39.991784
116.49066	39.991704
116.490595	39.991628
116.490512	39.991525
116.490436	39.991448
116.490378	39.991392
116.490287	39.991306
116.490211	39.991222
116.490127	39.99114
116.490044	39.991063
116.48998	39.990982
116.489904	39.990922
116.489869	39.990877
116.489779	39.990801
116.489741	39.990777
116.489706	39.990741
116.489656	39.990718
116.489629	39.99069
116.489597	39.990663
116.48956	39.990635
116.489529	39.99061
116.48951	39.990586
116.489471	39.990552
116.489447	39.990532
116.489416	39.990505
116.489382	39.990473
116.489342	39.990451
116.48931	39.990424
116.489281	39.990394
116.489249	39.990371
116.489222	39.990345
116.489196	39.990323
116.489164	39.990296
116.489136	39.990282
116.489122	39.990262
116.489079	39.990237
116.489087	39.990237
116.489081	39.990237
116.48908	39.990237
116.489088	39.990235
116.489083	39.990237
116.489089	39.990239
116.489084	39.990243
116.489083	39.990252
116.489066	39.990258
116.489063	39.990259
116.489061	39.990277
116.489053	39.990285
116.489042	39.990299
116.489036	39.990308
116.489028	39.99032
116.489015	39.99033
116.489012	39.990349
116.489009	39.990358
116.489004	39.990358
116.489003	39.990361
116.489003	39.990372
116.489	39.990372
116.489006	39.990375
116.489001	39.990379
116.489	39.990382
116.489005	39.990379
116.489001	39.990388
116.488997	39.990388
116.488993	39.990384
116.488985	39.990389
116.488983	39.990385
116.488967	39.990387
116.488964	39.990383
116.488965	39.99038
116.488949	39.990386
116.488946	39.99038
116.488935	39.990382
116.488925	39.990376
116.488922	39.990377
116.488917	39.990373
116.48891	39.990375
116.4889	39.990376
116.488907	39.990371
116.488896	39.990365
116.488903	39.99037
116.488896	39.990368
116.488896	39.990366
116.488907	39.990366
116.488907	39.990364
116.488915	39.990356
116.488907	39.990356
116.488917	39.990355
116.488914	39.990363
116.488922	39.990363
116.488917	39.990365
116.488926	39.990363
116.48892	39.990362
116.488928	39.990363
116.488923	39.990362
116.488932	39.990368
116.48894	39.990366
116.488944	39.990372
116.488938	39.990368
116.488946	39.990367
116.488955	39.990372
116.488956	39.990375
116.488961	39.990366
116.488966	39.990355
116.48896	39.990353
116.488956	39.990346
116.488934	39.990321
116.488893	39.990295
116.48887	39.990268
116.488832	39.990231
116.488782	39.990186
116.488727	39.990136
116.488672	39.990083
116.488622	39.99003
116.488582	39.989976
116.488537	39.989937
116.488493	39.98989
116.488471	39.989854
116.488438	39.989838
116.488423	39.989815
116.4884	39.989799
116.488382	39.989781
116.488372	39.989767
116.488356	39.98975
116.488331	39.989729
116.488324	39.989713
116.488296	39.9897
116.488287	39.98968
116.488268	39.989667
116.488242	39.989642
116.488219	39.989625
116.4882	39.98961
116.48819	39.989599
116.488102	39.989519
116.488096	39.9895
116.488008	39.989436
116.487986	39.989409
116.48798	39.989368
116.487989	39.989322
116.488	39.989277
116.488006	39.989224
116.488022	39.989178
116.488036	39.989135
116.488104	39.989071
116.488132	39.989016
116.488199	39.988968
116.488253	39.988926
116.488302	39.988862
116.488335	39.988815
116.488391	39.98879
116.488445	39.988754
116.488486	39.988719
116.488535	39.988694
116.488589	39.988659
116.488637	39.988631
116.488819	39.988343
116.488829	39.988314
116.489176	39.988453
116.489329	39.988519
116.489408	39.98855
116.489373	39.988533
116.489308	39.988528
116.489336	39.988507
116.489364	39.988498
116.489378	39.988488
116.489428	39.988419
116.489489	39.988357
116.489525	39.988332
116.489565	39.988298
116.489605	39.988258
116.489656	39.988228
116.48971	39.988187
116.489751	39.988132
116.489792	39.988085
116.489838	39.988031
116.489874	39.987983
116.489905	39.987937
116.489933	39.987898
116.489948	39.987858
116.489979	39.987847
116.490041	39.98784
116.4901	39.987842
116.490163	39.987844
116.490231	39.987845
116.490313	39.987848
116.490402	39.987849
116.490505	39.987855
116.490609	39.987859
116.490735	39.987863
116.490857	39.987862
116.490987	39.987872
116.491118	39.987883
116.491258	39.987888
116.491396	39.987893
116.491528	39.987898
116.491673	39.987911
116.491822	39.987919
116.491974	39.987933
116.492125	39.987939
116.492277	39.98795
116.492415	39.987966
116.492576	39.987974
116.492718	39.987982
116.492845	39.987984
116.492974	39.987996
116.493087	39.988008
116.4932	39.988024
116.493333	39.988027
116.493473	39.988025
116.493649	39.988012
116.49383	39.988005
116.494024	39.987991
116.494217	39.987978
116.494401	39.987969
116.494582	39.987953
116.494759	39.987943
116.494928	39.987924
116.495093	39.987917
116.495263	39.987904
116.495408	39.9879
116.495533	39.987891
116.495662	39.987879
116.495795	39.987875
116.495907	39.987869
116.496016	39.987859
116.496105	39.987857
116.496199	39.98785
116.496268	39.987842
116.496341	39.987836
116.496396	39.987837
116.496458	39.987839
116.496511	39.987842
116.496551	39.987847
116.496581	39.987847
116.496617	39.987851
116.496655	39.987852
116.496688	39.98785
116.496718	39.987857
116.496747	39.987855
116.496801	39.98786
116.496859	39.987862
116.496917	39.987862
116.496962	39.987869
116.497028	39.98787
116.497075	39.987877
116.497125	39.987875
116.497147	39.987883
116.497173	39.987886
116.49721	39.987887
116.497237	39.987887
116.497258	39.987894
116.49728	39.987893
116.497315	39.987899
116.497345	39.987901
116.497386	39.987901
116.497429	39.987905
116.497476	39.987905
116.497533	39.987902
116.49758	39.987899
116.497628	39.98789
116.497689	39.987893
116.497741	39.987887
116.49781	39.987881
116.497869	39.987882
116.497925	39.987879
116.497978	39.987868
116.498034	39.987868
116.498093	39.987869
116.498149	39.987861
116.498193	39.987863
116.498254	39.987861
116.498305	39.987856
116.49836	39.987854
116.4984	39.987859
116.49844	39.987857
116.498472	39.987855
116.498496	39.987859
116.498532	39.987855
116.498562	39.987859
116.498586	39.987857
116.498624	39.987859
116.498673	39.987865
116.49871	39.987861
116.498751	39.987863
116.498786	39.987862
116.498826	39.987862
116.498883	39.987866
116.498932	39.987862
116.49899	39.98786
116.499058	39.987858
116.499123	39.987861
116.49918	39.987864
116.499247	39.987863
116.499313	39.987861
116.49938	39.987859
116.499444	39.98786
116.499499	39.987859
116.499553	39.987857
116.499604	39.987852
116.499647	39.987849
116.499707	39.987851
116.499759	39.987859
116.499821	39.987857
116.49988	39.987856
116.499939	39.987861
116.499998	39.987859
116.500068	39.987861
116.500134	39.98786
116.500186	39.987858
116.500259	39.987862
116.500311	39.987865
116.500369	39.987863
116.500409	39.987861
116.500439	39.987865
116.500465	39.987859
116.500484	39.987865
116.500556	39.987854
116.500587	39.987842
116.500621	39.987845
116.500653	39.987837
116.500688	39.987831
116.50071	39.987834
116.500739	39.987836
116.500761	39.98783
116.500777	39.987834
116.500794	39.987832
116.500817	39.987836
116.500888	39.98783
116.500922	39.987828
116.500966	39.987823
116.501022	39.987822
116.501077	39.987823
116.501132	39.987821
116.501206	39.987833
116.501279	39.987834
116.50137	39.987843
116.501463	39.987856
116.501545	39.987861
116.501628	39.987871
116.501716	39.987878
116.501805	39.987882
116.501892	39.987891
116.501985	39.987896
116.502079	39.987898
116.502159	39.987902
116.502252	39.987906
116.502352	39.987907
116.502445	39.987905
116.502533	39.987898
116.502621	39.987896
116.502707	39.9879
116.502791	39.9879
116.502849	39.987897
116.502904	39.987905
116.502954	39.987907
116.502975	39.987907
116.503	39.987905
116.503031	39.987903
116.50305	39.987903
116.503085	39.987904
116.503119	39.987896
116.503169	39.987889
116.503223	39.98788
116.503297	39.987866
116.503379	39.987868
116.503453	39.987867
116.503521	39.987872
116.50358	39.987873
116.503629	39.987868
116.503665	39.987861
116.503708	39.987862
116.503741	39.987843
116.503761	39.987816
116.503786	39.987789
116.503787	39.987765
116.503782	39.987719
116.503786	39.987673
116.503774	39.987622
116.503767	39.987564
116.503764	39.987501
116.503757	39.987445
116.503748	39.987382
116.503744	39.987317
116.503737	39.987261
116.503737	39.987194
116.503722	39.98713
116.503719	39.987052
116.503724	39.986973
116.503711	39.986899
116.50371	39.986807
116.503703	39.986709
116.503697	39.986602
116.503697	39.986503
116.503697	39.986399
116.503694	39.986294
116.503688	39.986185
116.503698	39.986068
116.503688	39.985943
116.503694	39.985822
116.503688	39.985695
116.503687	39.985562
116.503695	39.985425
116.503691	39.985282
116.503694	39.985127
116.503682	39.98498
116.503688	39.98483
116.503677	39.984688
116.50368	39.984536
116.503675	39.984384
116.50368	39.984225
116.503672	39.984069
116.503677	39.983914
116.503669	39.983755
116.503678	39.983605
116.503685	39.983451
116.50369	39.983309
116.50368	39.983158
116.503684	39.983009
116.503674	39.982934
116.503672	39.982825
116.503677	39.982709
116.503686	39.982594
116.503685	39.982482
116.503691	39.982369
116.503691	39.98224
116.503681	39.982111
116.503689	39.981978
116.503689	39.981835
116.50369	39.981695
116.50367	39.981557
116.503639	39.981418
116.503613	39.981284
116.5036	39.981152
116.503588	39.981035
116.503566	39.98091
116.503567	39.980808
116.503554	39.980724
116.503551	39.980636
116.503541	39.980575
116.503539	39.980519
116.503551	39.980463
116.50358	39.980422
116.503609	39.980388
116.503662	39.980359
116.503706	39.980345
116.503773	39.980329
116.503847	39.980329
116.503936	39.980321
116.504045	39.980325
116.504164	39.980334
116.5043	39.980352
116.504432	39.980356
116.504564	39.980373
116.504699	39.980377
116.50483	39.980387
116.504962	39.980396
116.505093	39.980409
116.505224	39.980417
116.505365	39.980419
116.505496	39.980426
116.505618	39.98043
116.505726	39.98044
116.505814	39.980438
116.505905	39.980443
116.505998	39.980451
116.506074	39.980449
116.506142	39.980458
116.506205	39.980464
116.506248	39.98048
116.506302	39.980492
116.506334	39.980517
116.506377	39.980546
116.506405	39.98057
116.506418	39.980607
116.506434	39.980656
116.506439	39.980703
116.506433	39.98076
116.506432	39.980813
116.506429	39.980882
116.50642	39.980952
116.50642	39.981028
116.506416	39.98111
116.5064	39.981194
116.506405	39.981288
116.506396	39.981385
116.506392	39.981481
116.506391	39.981575
116.506377	39.981671
116.506374	39.981776
116.506378	39.981871
116.50638	39.981978
116.506376	39.982084
116.506374	39.982189
116.50636	39.982288
116.506366	39.982394
116.50636	39.98249
116.506369	39.982579
116.506361	39.982662
116.506367	39.982754
116.506368	39.98283
116.506371	39.982894
116.506364	39.982951
116.506356	39.982992
116.506359	39.983022
116.50634	39.983063
116.506329	39.983093
116.5063	39.98312
116.506276	39.983144
116.506255	39.983164
116.506242	39.983188
116.50622	39.983199
116.506217	39.983212
116.506201	39.983213
116.506191	39.983229
116.506178	39.983241
116.506167	39.98325
116.506152	39.983278
116.506142	39.983309
116.506141	39.983348
116.506129	39.983387
116.506109	39.98342
116.506104	39.983464
116.506092	39.983498
116.506088	39.983545
116.506089	39.983606
116.506082	39.98366
116.506077	39.983722
116.506079	39.983777
116.50608	39.983828
116.506065	39.98388
116.506039	39.983923
116.505997	39.983952
116.505927	39.983975
116.505851	39.98399
116.505777	39.984005
116.505697	39.984016
116.50562	39.984017
116.505553	39.984022
116.505507	39.984029
116.505482	39.984028
116.505376	39.984001
116.505316	39.983961
