116.370317	40.039754
116.370313	40.039757
116.370299	40.039767
116.370286	40.039767
116.370268	40.039773
116.370258	40.039765
116.370241	40.039763
116.370213	40.03976
116.370188	40.039777
116.37016	40.039789
116.370127	40.039794
116.370113	40.039783
116.370102	40.039783
116.370089	40.039776
116.370078	40.039762
116.370047	40.039754
116.370027	40.039744
116.370032	40.039714
116.370036	40.039696
116.370034	40.039671
116.370037	40.039645
116.370041	40.039641
116.370054	40.039639
116.370053	40.039653
116.370071	40.039657
116.370097	40.039653
116.370107	40.039651
116.370131	40.039638
116.370142	40.039636
116.37015	40.039627
116.370172	40.039624
116.370198	40.039622
116.370213	40.039629
116.370207	40.039643
116.370213	40.039645
116.370204	40.03964
116.370212	40.039647
116.370209	40.039666
116.37022	40.039686
116.370241	40.039711
116.370247	40.039724
116.370264	40.039731
116.370263	40.039751
116.370286	40.039775
116.370302	40.0398
116.370328	40.039808
116.370351	40.039777
116.370366	40.039761
116.370359	40.039757
116.370369	40.03976
116.370371	40.03975
116.370377	40.039756
116.370373	40.039753
116.370375	40.039755
116.370383	40.039756
116.370386	40.039752
116.37038	40.039747
116.370361	40.039738
116.370371	40.039741
116.370371	40.039742
116.370368	40.039747
116.370365	40.039747
116.370348	40.039768
116.370342	40.039778
116.370334	40.039797
116.370321	40.039808
116.370314	40.039825
116.370288	40.039854
116.370287	40.039878
116.370268	40.039906
116.370251	40.039929
116.370241	40.039954
116.370228	40.039975
116.370209	40.039993
116.370212	40.040009
116.370192	40.040024
116.370192	40.040036
116.370183	40.040051
116.370151	40.040051
116.37015	40.040055
116.370159	40.040052
116.370152	40.040052
116.370154	40.040058
116.37015	40.040055
116.370153	40.040068
116.370156	40.040076
116.370162	40.040082
116.37016	40.040086
116.370167	40.040084
116.370174	40.040079
116.370174	40.040082
116.370164	40.040079
116.370165	40.040081
116.370173	40.040088
116.370165	40.040091
116.370164	40.040092
116.370157	40.040094
116.370167	40.04009
116.370159	40.040094
116.370164	40.040098
116.370164	40.040091
116.370158	40.040092
116.370157	40.0401
116.370159	40.040096
116.370154	40.040101
116.370157	40.040101
116.370156	40.040106
116.370158	40.040103
116.370148	40.040103
116.370157	40.040108
116.370152	40.040114
116.370144	40.040123
116.370145	40.040126
116.37013	40.04013
116.370132	40.040146
116.370129	40.04015
116.370116	40.040162
116.37012	40.040174
116.370106	40.040177
116.370105	40.040173
116.37011	40.04018
116.370096	40.040186
116.370098	40.040184
116.370091	40.040193
116.370089	40.040191
116.370092	40.040194
116.370089	40.040196
116.370089	40.04021
116.370104	40.040203
116.370098	40.040212
116.370102	40.040212
116.370102	40.040207
116.370098	40.040211
116.370097	40.040209
116.370105	40.040212
116.370105	40.040215
116.37011	40.040214
116.370122	40.040219
116.370132	40.040214
116.370142	40.040218
116.370162	40.040224
116.370173	40.040227
116.370189	40.040229
116.370205	40.040238
116.370213	40.040245
116.370218	40.040242
116.370225	40.040243
116.370216	40.040246
116.370205	40.040242
116.370208	40.040234
116.370214	40.040243
116.370221	40.040243
116.370214	40.040239
116.370201	40.04026
116.3702	40.040273
116.370191	40.040283
116.370177	40.040295
116.370182	40.040304
116.370169	40.040321
116.370155	40.040324
116.370144	40.040332
116.370143	40.040354
116.370145	40.040371
116.370135	40.040378
116.370121	40.040396
116.370121	40.040415
116.370111	40.040436
116.370099	40.040456
116.370092	40.040477
116.370085	40.040496
116.370076	40.040525
116.370081	40.040539
116.370075	40.040553
116.370067	40.040567
116.370057	40.04057
116.370057	40.040572
116.370057	40.04057
116.370055	40.040584
116.370042	40.040602
116.370042	40.040626
116.370026	40.04065
116.370017	40.040681
116.370002	40.040708
116.369996	40.040734
116.369985	40.040759
116.369968	40.04078
116.369959	40.040812
116.369946	40.040836
116.369938	40.040856
116.369931	40.040865
116.36993	40.040878
116.369918	40.040888
116.369931	40.040892
116.369921	40.0409
116.369911	40.040904
116.36991	40.04091
116.3699	40.040905
116.369897	40.040901
116.369901	40.040898
116.369898	40.040894
116.369899	40.040899
116.369902	40.040897
116.369907	40.040895
116.369909	40.040911
116.36992	40.040927
116.36993	40.040932
116.369945	40.040925
116.36995	40.040917
116.369948	40.040903
116.36996	40.040889
116.369973	40.040882
116.36999	40.040869
116.370008	40.040865
116.370015	40.040859
116.370022	40.040853
116.370031	40.040841
116.370039	40.040833
116.370053	40.040838
116.370049	40.04085
116.370046	40.040862
116.370041	40.040869
116.370042	40.040882
116.370032	40.040893
116.37003	40.040903
116.370029	40.040924
116.370016	40.040949
116.370006	40.040955
116.370003	40.04096
116.370006	40.040958
116.369996	40.040964
116.370005	40.040963
116.370004	40.040962
116.370004	40.040964
116.37	40.04097
116.369996	40.040971
116.369996	40.040972
116.370001	40.040974
116.370003	40.040975
116.370002	40.040973
116.369996	40.040974
116.370005	40.040972
116.37	40.040973
116.369997	40.040972
116.370003	40.040973
116.369992	40.040987
116.369974	40.041
116.369971	40.041024
116.369947	40.041051
116.369942	40.041073
116.369923	40.041108
116.369914	40.041109
116.369907	40.041118
116.369909	40.041142
116.369911	40.041156
116.369897	40.041174
116.369892	40.041199
116.369884	40.041208
116.369883	40.041216
116.369872	40.041227
116.369878	40.041224
116.369878	40.04123
116.36987	40.041227
116.369863	40.041242
116.36986	40.041256
116.369855	40.041272
116.369841	40.041291
116.369843	40.041303
116.369842	40.041317
116.36984	40.041312
116.369839	40.041321
116.369842	40.041317
116.369833	40.041322
116.369828	40.041328
116.369831	40.041327
116.36983	40.041332
116.369834	40.04133
116.369827	40.041322
116.36983	40.041336
116.369833	40.041334
116.369823	40.041332
116.369823	40.041339
116.369822	40.041355
116.36982	40.041382
116.369811	40.041407
116.369806	40.041429
116.36979	40.041441
116.369794	40.041459
116.369779	40.041477
116.369757	40.041501
116.369759	40.041509
116.36975	40.04153
116.369745	40.041538
116.369738	40.041562
116.369725	40.041582
116.369724	40.041606
116.369715	40.041637
116.36971	40.041662
116.369699	40.041677
116.369686	40.041699
116.369673	40.041716
116.369671	40.041739
116.369664	40.041756
116.369652	40.041779
116.369626	40.041795
116.369612	40.041813
116.369604	40.04182
116.369595	40.041829
116.369589	40.041843
116.36958	40.041838
116.369593	40.041832
116.36959	40.04183
116.369596	40.041835
116.369592	40.041828
116.369589	40.04184
116.369591	40.041853
116.369586	40.041862
116.369581	40.041878
116.369581	40.041892
116.369584	40.041903
116.369588	40.041909
116.369599	40.041908
116.369589	40.041914
116.369596	40.041911
116.369597	40.041908
116.369588	40.041911
116.369597	40.041912
116.36959	40.04192
116.369588	40.041919
116.36959	40.04192
116.369597	40.041921
116.36959	40.041922
116.369586	40.041931
116.369594	40.041943
116.369591	40.041954
116.369596	40.041965
116.369594	40.041973
116.369592	40.041989
116.369577	40.041995
116.369573	40.041997
116.369577	40.042015
116.369561	40.042029
116.369546	40.042042
116.369528	40.04206
116.369519	40.042071
116.369506	40.042074
116.36951	40.042089
116.36951	40.042097
116.36951	40.042114
116.369509	40.042122
116.369511	40.042136
116.369507	40.042151
116.369496	40.042169
116.369498	40.042211
116.369503	40.042215
116.369507	40.042236
116.369506	40.042256
116.369505	40.042273
116.369505	40.042296
116.369502	40.042308
116.369485	40.042321
116.369483	40.042323
116.369488	40.042329
116.369479	40.042341
116.369481	40.042348
116.369475	40.042367
116.369468	40.042375
116.369465	40.042391
116.369463	40.042398
116.369459	40.042412
116.369456	40.042427
116.369467	40.042436
116.369465	40.042441
116.36948	40.042448
116.369478	40.042452
116.369482	40.042462
116.369493	40.042472
116.369492	40.042476
116.3695	40.042475
116.369484	40.04248
116.369493	40.042482
116.369491	40.042492
116.369491	40.042491
116.369496	40.04249
116.36949	40.042486
116.369492	40.042485
116.36949	40.042486
116.369488	40.042495
116.36948	40.042506
116.369471	40.042523
116.36946	40.042534
116.36946	40.042556
116.369461	40.042576
116.36946	40.042593
116.369452	40.042617
116.369442	40.042631
116.369446	40.042651
116.369446	40.042667
116.369448	40.042684
116.369431	40.042713
116.369427	40.042736
116.369409	40.04276
116.369407	40.042775
116.369391	40.042792
116.369384	40.042802
116.369394	40.042806
116.36939	40.04281
116.36937	40.042827
116.369349	40.042833
116.369338	40.042849
116.36932	40.042859
116.369311	40.042867
116.369299	40.042878
116.369286	40.04289
116.369284	40.042902
116.369269	40.042917
116.369255	40.042922
116.369249	40.042939
116.369223	40.04295
116.369214	40.042955
116.369204	40.042963
116.369202	40.042962
116.369198	40.042955
116.369197	40.042959
116.369191	40.042972
116.369167	40.042972
116.369138	40.042992
116.369115	40.042997
116.369097	40.043009
116.369087	40.043014
116.369088	40.043015
116.369083	40.043019
116.369075	40.043031
116.369073	40.04303
116.369061	40.043044
116.369044	40.04305
116.369041	40.043058
116.369039	40.043074
116.369026	40.043081
116.369011	40.043094
116.368996	40.043097
116.368989	40.043101
116.368982	40.043119
116.368956	40.043128
116.368934	40.04314
116.368929	40.04315
116.368924	40.043163
116.368904	40.043177
116.36889	40.04319
116.368881	40.043204
116.368872	40.043215
116.368867	40.043225
116.368861	40.043229
116.368867	40.043231
116.368864	40.043241
116.368858	40.043246
116.368857	40.043254
116.368852	40.043261
116.368844	40.043267
116.368852	40.043279
116.368845	40.043282
116.368849	40.043287
116.368848	40.043291
116.368842	40.043301
116.368859	40.043319
116.368852	40.043331
116.368862	40.043335
116.368861	40.043341
116.368856	40.043356
116.36885	40.043366
116.368831	40.043393
116.368811	40.043419
116.3688	40.043449
116.368778	40.043469
116.368761	40.043505
116.368757	40.043532
116.368753	40.043568
116.368754	40.043603
116.368758	40.043644
116.368765	40.043672
116.368771	40.043706
116.368781	40.04374
116.368792	40.043776
116.368809	40.043818
116.368808	40.04391
116.368802	40.043974
116.368794	40.044037
116.368783	40.044085
116.368738	40.044198
116.368719	40.044253
116.368702	40.044319
116.368674	40.044384
116.36864	40.044449
116.36858	40.044598
116.368551	40.044676
116.368508	40.044757
116.368477	40.044847
116.368436	40.04494
116.368391	40.045042
116.368352	40.045139
116.368311	40.045244
116.368268	40.045353
116.36823	40.045463
116.368191	40.045567
116.368135	40.045682
116.368089	40.04579
116.368052	40.0459
116.368004	40.04602
116.367963	40.046133
116.367901	40.046254
116.367848	40.046379
116.367801	40.046502
116.367737	40.046626
116.367678	40.046754
116.367621	40.046878
116.367558	40.047017
116.367501	40.047146
116.367446	40.047281
116.367383	40.047418
116.367323	40.047558
116.367249	40.047695
116.367192	40.047843
116.367132	40.047981
116.367064	40.048121
116.36701	40.048271
116.366947	40.04841
116.366881	40.048552
116.366815	40.048689
116.366754	40.04883
116.366684	40.04896
116.366633	40.049092
116.366574	40.049215
116.36652	40.049336
116.366467	40.049453
116.366423	40.049581
116.366365	40.049697
116.366321	40.049811
116.366281	40.049925
116.366237	40.050036
116.366193	40.050138
116.366147	40.050241
116.366108	40.050341
116.366061	40.050431
116.366029	40.050526
116.365985	40.05061
116.365944	40.050695
116.365907	40.050773
116.365872	40.05084
116.365834	40.05092
116.365818	40.05098
116.365791	40.051048
116.365761	40.051124
116.365737	40.051217
116.365715	40.051298
116.365683	40.051384
116.365644	40.051466
116.365619	40.051538
116.365567	40.051613
116.365524	40.051697
116.365484	40.051782
116.365458	40.051871
116.365423	40.051967
116.365387	40.052058
116.365366	40.052155
116.365341	40.052267
116.365315	40.052371
116.365284	40.052481
116.365253	40.05259
116.365234	40.052702
116.365224	40.052814
116.365206	40.052928
116.365194	40.053049
116.365175	40.053172
116.36516	40.053301
116.36515	40.053427
116.365136	40.053557
116.365103	40.053682
116.365077	40.053812
116.365056	40.053947
116.365028	40.054093
116.364998	40.054228
116.364988	40.054368
116.364958	40.054509
116.364932	40.054649
116.364891	40.054793
116.364854	40.054934
116.364818	40.055081
116.364789	40.055216
116.364742	40.055363
116.364706	40.055508
116.364676	40.055653
116.364638	40.055801
116.364608	40.055949
116.36457	40.056097
116.364535	40.056246
116.3645	40.056395
116.36445	40.056554
116.364405	40.056711
116.364343	40.056876
116.364296	40.057039
116.364251	40.057201
116.364213	40.057354
116.364177	40.05751
116.364143	40.05766
116.364111	40.05782
116.364086	40.057977
116.364063	40.058134
116.364045	40.058274
116.364034	40.058421
116.364029	40.058566
116.364041	40.058715
116.364046	40.058858
116.36407	40.058998
116.364094	40.059122
116.364116	40.05926
116.364143	40.059391
116.364179	40.059504
116.364213	40.059605
116.364256	40.059702
116.364299	40.0598
116.364325	40.059879
116.36434	40.059936
116.364342	40.059964
116.364341	40.059991
116.364345	40.060003
116.364347	40.060011
116.364339	40.060024
116.36434	40.060032
116.364346	40.060046
116.364351	40.060054
116.364353	40.060069
116.364369	40.060098
116.364374	40.060125
116.36436	40.06015
116.364362	40.060164
116.36437	40.06016
116.36437	40.060162
116.364373	40.060164
116.364374	40.060163
116.36438	40.060152
116.364386	40.060149
116.364387	40.060152
116.364386	40.060146
116.364388	40.060148
116.364388	40.060149
116.364386	40.060151
116.364388	40.060149
116.364385	40.060151
116.364379	40.060154
116.364386	40.060151
116.364379	40.060152
116.364387	40.06015
116.364378	40.060142
116.364383	40.060149
116.364398	40.060153
116.364419	40.06016
116.364426	40.060168
116.364436	40.06018
116.364456	40.06019
116.364465	40.060219
116.364481	40.06024
116.364489	40.060267
116.364504	40.060294
116.364525	40.060323
116.364546	40.060367
116.364553	40.060402
116.364572	40.060436
116.364569	40.06046
116.364574	40.060496
116.364577	40.060533
116.364584	40.060566
116.364588	40.06061
116.364591	40.060645
116.364595	40.060681
116.364588	40.060715
116.364568	40.060741
116.364547	40.060781
116.364513	40.060808
116.364485	40.060844
116.364456	40.060871
116.364419	40.060891
116.364382	40.060913
116.36434	40.060929
116.36429	40.060954
116.364231	40.060985
116.364179	40.061013
116.364114	40.061041
116.364027	40.061078
116.363953	40.061103
116.363885	40.061129
116.363806	40.061163
116.363731	40.061198
116.363635	40.06124
116.363551	40.061286
116.363469	40.061323
116.363362	40.061355
116.363246	40.061389
116.363135	40.061418
116.363012	40.061463
116.362894	40.0615
116.362773	40.061541
116.362647	40.06158
116.362532	40.061623
116.362401	40.061664
116.362279	40.061717
116.362144	40.061758
116.362001	40.061798
116.361875	40.061851
116.361745	40.061894
116.361616	40.061943
116.361488	40.06198
116.36136	40.062019
116.361221	40.062054
116.361091	40.062107
116.36095	40.062153
116.36081	40.062199
116.360667	40.062234
116.36054	40.062279
116.360406	40.062316
116.360274	40.062354
116.360143	40.062396
116.360003	40.062425
116.359855	40.062454
116.359703	40.062493
116.359562	40.062534
116.359426	40.062565
116.35931	40.062591
116.359177	40.062607
116.359055	40.06262
116.358966	40.062626
116.358901	40.06262
116.358848	40.062634
116.358826	40.062638
116.358803	40.062644
116.358792	40.062641
116.358787	40.062649
116.35879	40.062647
116.358782	40.062651
116.358778	40.062648
116.358776	40.062651
116.358785	40.062648
116.358782	40.062652
116.35878	40.062649
116.358775	40.062645
116.358781	40.062646
116.358752	40.062654
116.358727	40.062655
116.358686	40.062659
116.358663	40.062656
116.358637	40.062646
116.358631	40.062634
116.358616	40.062614
116.358621	40.062602
116.358626	40.062591
116.358629	40.062601
116.358613	40.062605
116.358605	40.06262
116.358598	40.06264
116.358587	40.062662
116.358575	40.062671
116.35857	40.062676
116.358557	40.062687
116.358555	40.062671
116.358531	40.062664
116.358519	40.062656
116.358505	40.062658
116.358503	40.06265
116.358481	40.062649
116.358481	40.062635
116.358481	40.062632
116.358478	40.062638
116.358478	40.062636
116.358472	40.062642
116.358459	40.062663
116.358452	40.062669
116.358413	40.062705
116.358382	40.06274
116.358351	40.062801
116.358335	40.062814
116.358334	40.062833
116.358336	40.062847
116.358324	40.062869
116.358318	40.062888
116.358315	40.062908
116.358323	40.062916
116.358318	40.062911
116.358318	40.062921
116.358314	40.062919
116.358318	40.06292
116.358315	40.06292
116.358305	40.062932
116.358308	40.062933
116.358306	40.062942
116.358304	40.062949
116.358259	40.062984
116.358211	40.062997
116.358173	40.063021
116.358177	40.063038
116.358177	40.063047
116.35817	40.063051
116.358171	40.06305
116.358167	40.06305
116.358175	40.063048
116.358176	40.063079
116.358179	40.063099
116.358176	40.063115
116.358169	40.063132
116.358163	40.063154
116.358142	40.063178
116.358127	40.063199
116.358116	40.063224
116.358103	40.06325
116.358088	40.063261
116.358081	40.063274
116.358081	40.063284
116.358058	40.0633
116.358051	40.063324
116.35803	40.063343
116.358015	40.063359
116.358012	40.063369
116.358002	40.063384
116.357996	40.063403
116.357989	40.063412
116.357982	40.063434
116.357972	40.063451
116.357969	40.063458
116.357952	40.063456
116.357951	40.063469
116.357927	40.063486
116.357927	40.063487
116.357912	40.063496
116.357915	40.063516
116.35794	40.063537
116.357949	40.063552
116.357951	40.06358
116.357952	40.063589
116.357976	40.063606
116.357976	40.06363
116.357974	40.063649
116.357974	40.063661
116.357968	40.063687
116.357968	40.063704
116.357974	40.063724
116.357976	40.063746
116.357976	40.063769
116.35797	40.063784
116.357965	40.063799
116.357966	40.063809
116.357962	40.063821
116.357962	40.063832
116.357952	40.063838
116.357951	40.063844
116.35795	40.063852
116.357939	40.063857
116.357922	40.063859
116.357918	40.063867
116.357903	40.063869
116.357892	40.063873
116.357874	40.063881
116.357867	40.063886
116.357863	40.063888
116.35786	40.063904
116.35787	40.063919
116.357871	40.063924
116.357865	40.063927
116.357868	40.063946
116.357869	40.063951
116.357864	40.063967
116.35785	40.063975
116.357846	40.063992
116.357845	40.063989
116.357848	40.064
116.357852	40.064003
116.357847	40.064
116.35784	40.064009
116.357842	40.06401
116.357837	40.064019
116.357841	40.064023
116.357833	40.064025
116.357826	40.064041
116.357821	40.064074
116.357804	40.064127
116.357783	40.064189
116.35777	40.064228
116.357756	40.064278
116.357754	40.064306
116.357754	40.064334
116.357751	40.064353
116.357752	40.064376
116.357744	40.064393
116.357745	40.064426
116.35774	40.064455
116.357739	40.064472
116.357732	40.06449
116.357719	40.064505
116.357718	40.064527
116.357712	40.064545
116.357715	40.064561
116.357718	40.06457
116.357718	40.064587
116.357708	40.064606
116.35772	40.06462
116.35771	40.064634
116.357705	40.064642
116.357715	40.064656
116.357709	40.064668
116.357709	40.064684
116.357711	40.064691
116.357719	40.064696
116.357722	40.064708
116.357721	40.064721
116.357723	40.06473
116.357726	40.064741
116.357722	40.06476
116.357717	40.064772
116.357707	40.064792
116.357698	40.064804
116.357696	40.064819
116.357709	40.064836
116.357705	40.064847
116.35771	40.064844
116.357708	40.064852
116.357707	40.064851
116.357701	40.06487
116.357688	40.064891
116.35766	40.064914
116.357649	40.064935
116.357636	40.064944
116.357638	40.064957
116.357621	40.064974
116.357614	40.06499
116.357598	40.065023
116.35756	40.06504
116.357549	40.065052
116.357531	40.06508
116.357519	40.0651
116.35749	40.065135
116.357468	40.065168
116.357461	40.065184
116.357456	40.065198
116.357433	40.06522
116.35745	40.065229
116.357442	40.065249
116.357446	40.065262
116.35743	40.065286
116.357432	40.065302
116.357439	40.065315
116.357438	40.065323
116.357434	40.06534
116.357427	40.065358
116.357438	40.065366
116.357441	40.065378
116.357469	40.06539
116.35748	40.065399
116.357489	40.065401
116.357512	40.065402
116.357528	40.065403
116.35753	40.065396
116.357549	40.065395
116.357552	40.065399
116.35757	40.065402
116.357579	40.065417
116.357581	40.065418
116.357586	40.065422
116.357592	40.065426
116.357609	40.065433
116.357612	40.065426
116.357618	40.065438
116.357632	40.06544
116.357642	40.065443
116.357645	40.065447
116.357648	40.065445
116.357654	40.065445
116.357657	40.065452
116.357667	40.065449
116.357669	40.065453
116.357681	40.065476
116.357708	40.065502
116.357737	40.065551
116.357754	40.065576
116.357813	40.065609
116.35784	40.065619
116.35785	40.065633
116.357881	40.065641
116.357906	40.065657
116.357931	40.065672
116.357949	40.065673
116.357963	40.065679
116.357986	40.065693
116.358006	40.065688
116.35804	40.065704
116.358071	40.065704
116.358097	40.065711
116.358114	40.06572
116.35813	40.065724
116.35814	40.065728
116.358145	40.065729
116.358169	40.065744
116.358185	40.065753
116.358208	40.065758
116.358247	40.065761
116.358256	40.06577
116.358288	40.065778
116.358317	40.065779
116.358355	40.065787
116.358382	40.065796
116.358407	40.065804
116.358415	40.065815
116.358445	40.065843
116.358459	40.065866
116.358491	40.065873
116.358504	40.065878
116.358522	40.0659
116.358538	40.065907
116.35855	40.065917
116.358555	40.065923
116.358561	40.065935
116.358585	40.065939
116.358603	40.065956
116.358629	40.065958
116.358646	40.065967
116.358663	40.065972
116.358679	40.065977
116.358706	40.066008
116.35872	40.066015
116.358776	40.066036
116.358788	40.066033
116.358808	40.066045
116.358831	40.066048
116.358847	40.066062
116.358895	40.066074
116.358915	40.066081
116.358922	40.066082
116.358931	40.066084
116.358958	40.066088
116.358989	40.06608
116.359012	40.066081
116.359039	40.066085
116.359047	40.066082
116.359057	40.066085
116.359073	40.066083
116.359092	40.066079
116.359123	40.066082
116.359153	40.06608
116.359194	40.066047
116.35921	40.066038
116.359227	40.066032
116.35924	40.066039
116.359244	40.066055
116.359239	40.066065
116.359247	40.066055
116.359262	40.066053
116.35928	40.066053
116.359285	40.066061
116.359287	40.066076
116.359299	40.066081
116.359301	40.066085
116.359306	40.066073
116.359323	40.066081
116.359339	40.066073
116.359343	40.066074
116.359339	40.066073
116.359336	40.066081
116.359348	40.066079
116.359337	40.066097
116.359339	40.066118
116.359332	40.066122
116.359336	40.06613
116.359351	40.066143
116.359366	40.066167
116.35937	40.066181
116.359389	40.066196
116.359405	40.066211
116.359428	40.066226
116.359457	40.06625
116.35947	40.066261
116.359477	40.066269
116.359473	40.066279
116.359481	40.066298
116.359491	40.06632
116.359498	40.066345
116.359502	40.066358
116.35951	40.06637
116.359507	40.066383
116.359529	40.066389
116.359535	40.066399
116.359547	40.066407
116.359566	40.066423
116.359579	40.066431
116.359594	40.066429
116.3596	40.066435
116.359598	40.06643
116.3596	40.066436
116.359603	40.066434
116.359596	40.066444
116.359589	40.066451
116.359599	40.066445
116.359589	40.066442
116.359567	40.066454
116.359545	40.066466
116.359533	40.066474
116.359508	40.066485
116.359484	40.066486
116.359466	40.066483
116.359433	40.066485
116.359395	40.066469
116.359355	40.066461
